REGIAO:;S
UF:;PR
ESTACAO:;SAO MATEUS DO SUL
CODIGO (WMO):;A874
LATITUDE:;-25,83555555
LONGITUDE:;-50,36888888
ALTITUDE:;780,21
DATA DE FUNDACAO:;17/04/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/02/03;2300 UTC;0;923,9;923,9;923,3;1,5;21,6;;22,7;21,6;;;;;;90;3,2;,8;
2025/02/04;0000 UTC;0;924,6;924,6;923,9;;21,1;;21,7;21,1;;;;;;321;3;,1;
2025/02/04;0100 UTC;0;924,9;924,9;924,5;;20,7;;21,1;20,7;;;;;;259;,9;0;
2025/02/04;0200 UTC;0;925,2;925,2;924,9;;20;;20,7;20;;;;;;76;1;0;
2025/02/04;0300 UTC;0;925,1;925,2;925;;20,1;;20,3;19,9;;;;;;141;1,2;0;
2025/02/04;0400 UTC;0;924,5;925,1;924,4;;19,4;;20,2;19,4;;;;;;319;1;,7;
2025/02/04;0500 UTC;0;924,2;924,5;924,1;;19,2;;19,4;19,1;;;;;;188;1,2;0;
2025/02/04;0600 UTC;0;923,8;924,3;923,8;;19,9;;20;19,2;;;;;;51;,9;0;
2025/02/04;0700 UTC;0;923,4;923,8;923,3;;19,8;;20;19,8;;;;;;332;0;0;
2025/02/04;0800 UTC;0;923;923,4;923;;19,3;;19,8;19,2;;;;;;321;0;0;
2025/02/04;0900 UTC;0;923,7;923,7;923;;19,2;;19,5;19,2;;;;;;36;0;0;
2025/02/04;1000 UTC;0;924,5;924,5;923,7;136,5;20,3;;20,4;19,2;;;;;;126;0;0;
2025/02/04;1100 UTC;0;924,9;924,9;924,5;391,4;21,8;;21,8;20,3;;;;;;122;2,1;,5;
2025/02/04;1200 UTC;0;925,1;925,2;924,9;877,7;23,6;17,7;23,6;21,8;;;;;70;26;2,9;,5;
2025/02/04;1300 UTC;0;925,2;925,2;925,1;1605,2;26,1;18,6;26,1;22,9;19;17;74;64;64;156;4,4;,9;
2025/02/04;1400 UTC;0;925;925,3;925;1562,4;25,7;18;26,5;24,5;19;16,6;69;58;62;6;4,5;1;
2025/02/04;1500 UTC;0;924,6;925;924,6;2247,7;27,6;17,1;28,5;25,6;19,7;16,9;67;52;53;52;4,2;1,5;
2025/02/04;1600 UTC;0;923,9;924,6;923,9;2732,6;29,2;17,4;29,5;26,7;19,8;16,6;61;47;49;325;4,7;1,5;
2025/02/04;1700 UTC;0;923,5;924;923,5;3290,1;29,8;17,3;30,4;28,7;18,3;15,8;52;43;47;317;4,4;1,6;
2025/02/04;1800 UTC;0;922,8;923,5;922,8;2582,9;27;19,1;30,4;26,8;19,2;15,5;63;42;62;133;6,7;2,4;
2025/02/04;1900 UTC;0;922,7;922,8;922,2;1188,1;27;18,8;28,6;27;20;17,9;63;55;61;125;6,2;2;
2025/02/04;2000 UTC;0;923,3;923,4;922,7;158,2;21,8;17,7;27;21,8;18,9;17,7;78;59;77;15;7,3;1,1;
2025/02/04;2100 UTC;,6;923,1;923,5;923,1;43;21,3;;21,8;21,1;;;;;;169;3,6;0;
2025/02/04;2200 UTC;,6;923,4;923,4;922,9;113,6;21,8;;21,8;21,3;;;;;;140;1,9;,2;
2025/02/04;2300 UTC;0;923,9;923,9;923,4;;21,6;;21,8;21,6;;;;;;5;1,9;,1;
2025/02/05;0000 UTC;0;924,2;924,2;923,7;;21,6;;21,7;21,5;;;;;;148;2,2;,6;
2025/02/05;0100 UTC;0;925,8;925,8;924,2;;21,3;;21,6;21,3;;;;;;182;2,9;,2;
2025/02/05;0200 UTC;0;925,8;926,1;925,8;;21,1;;21,3;21,1;;;;;;93;1,4;0;
2025/02/05;0300 UTC;0;925,9;926,1;925,6;;20,8;;21,1;20,6;;;;;;342;,9;0;
2025/02/05;0400 UTC;0;925,2;926;925,1;;20,3;;20,9;20,3;;;;;;40;1,4;,1;
2025/02/05;0500 UTC;0;924;925,3;924;;20,2;;20,3;20,1;;;;;;128;3,8;1,3;
2025/02/05;0600 UTC;0;924,2;924,2;923,9;;19,7;;20,2;19,7;;;;;;53;3,8;0;
2025/02/05;0700 UTC;0;924,5;924,5;924,2;;20,4;;20,4;19,7;;;;;;301;,5;0;
2025/02/05;0800 UTC;0;924,3;924,5;924,3;;20,5;;20,5;20,2;;;;;;122;2,8;1,7;
2025/02/05;0900 UTC;0;924,8;924,8;924,3;;20,5;;20,5;20,4;;;;;;309;3,9;,2;
2025/02/05;1000 UTC;0;925,5;925,5;924,8;34;20,6;;20,6;20,5;;;;;;105;1,2;,3;
2025/02/05;1100 UTC;0;926;926;925,5;290,3;21,7;;21,7;20,6;;;;;;110;1,9;,8;
2025/02/05;1200 UTC;0;926,4;926,4;926;628,9;22,4;18,8;22,6;21,6;;;;;80;109;4,1;1,5;
2025/02/05;1300 UTC;0;926,1;926,4;926,1;843,4;23;;23,3;22,4;21,7;18,4;97;75;;112;4,6;2;
2025/02/05;1400 UTC;0;925,6;926,1;925,6;1616;25,3;18,5;25,6;22,9;22,6;18;98;64;66;118;6,9;3,4;
2025/02/05;1500 UTC;0;924,9;925,6;924,9;2848,7;27,5;18,2;28;25,2;19,8;17,1;68;53;57;103;6,9;3;
2025/02/05;1600 UTC;0;924,1;924,9;924,1;2915,3;28,3;18,4;29,4;27,1;19,3;16,3;60;49;55;86;7,2;2,8;
2025/02/05;1700 UTC;,2;923,3;924,1;923,3;3200;29,3;18,6;29,3;28,1;19,1;16,5;56;49;53;124;7,3;2,9;
2025/02/05;1800 UTC;0;922,7;923,3;922,7;2321,8;28,3;17,6;30,2;28,1;20,2;16,6;57;46;52;124;7,3;3,1;
2025/02/05;1900 UTC;3,2;923,4;923,5;922,7;701,5;22,3;;29,1;21,8;;;;;;112;9,7;3,7;
2025/02/05;2000 UTC;0;923,3;923,5;923,3;302,9;21,8;;22,3;21,8;;;;;;90;7,9;1,7;
2025/02/05;2100 UTC;,2;923,6;923,7;923,1;182,1;21,8;;21,9;21,7;;;;;;104;5;1,4;
2025/02/05;2200 UTC;0;923,9;924;923,6;115,4;21,8;21,5;22;21,8;;;;;98;112;5,9;1,9;
2025/02/05;2300 UTC;0;924,4;924,4;923,8;;21,2;;21,8;21,2;;;;;;129;3,6;,6;
2025/02/06;0000 UTC;0;925,4;925,4;924,4;,4;21,1;;21,2;21;;;;;;124;4,2;1,6;
2025/02/06;0100 UTC;,6;926,2;926,2;925,4;;20,6;;21,1;20,5;;;;;;124;3,3;,8;
2025/02/06;0200 UTC;0;926;926,3;926;;20,4;;20,6;20,4;;;;;;100;2,6;,5;
2025/02/06;0300 UTC;0;925,7;926;925,7;;20,3;;20,4;20,3;;;;;;113;1,8;,7;
2025/02/06;0400 UTC;0;925,3;925,7;925,2;;20,3;;20,4;20,3;;;;;;238;2,3;,2;
2025/02/06;0500 UTC;0;925,5;925,5;925,2;;20,2;;20,3;20,2;;;;;;345;1,7;,4;
2025/02/06;0600 UTC;,2;925,2;925,5;925,2;;20;;20,2;20;;;;;;5;1,7;,1;
2025/02/06;0700 UTC;,4;925,1;925,2;925;;20;;20,1;19,9;;;;;;106;1,8;,7;
2025/02/06;0800 UTC;0;925,1;925,1;925;;20,1;;20,2;20;;;;;;128;2,3;,1;
2025/02/06;0900 UTC;0;925,4;925,4;925;;20;;20,2;20;;;;;;171;1,8;0;
2025/02/06;1000 UTC;0;926,1;926,1;925,4;83,9;20,4;;20,4;19,8;;;;;;28;1;0;
2025/02/06;1100 UTC;,2;926,6;926,6;926;561,7;22,4;;22,5;20,4;;;;;;99;4;1,3;
2025/02/06;1200 UTC;0;927,6;927,6;926,5;436,4;22,5;;22,5;22,2;;;;;;325;5,3;,4;
2025/02/06;1300 UTC;0;928,1;928,1;927,6;924,3;23,6;17,8;23,9;22,4;;;99;68;70;73;5,1;1,9;
2025/02/06;1400 UTC;,2;928;928,2;928;743,4;22,9;18,3;24;22,9;18,5;17,6;76;69;76;36;7;1;
2025/02/06;1500 UTC;1,8;927,5;928;927,5;957;22,6;;22,9;22,3;;;;;;69;4,4;1,4;
2025/02/06;1600 UTC;0;927;927,5;927;1534;24,8;19,2;24,8;22,5;21,5;18,8;99;70;71;20;4,4;1;
2025/02/06;1700 UTC;0;926,8;927,1;926,8;814,2;24,4;18,6;24,9;23,8;19,4;18,4;74;68;70;96;5,5;1,4;
2025/02/06;1800 UTC;0;926,1;926,8;926;1481,3;25,6;18,7;26;24,3;20,1;18,4;74;66;66;122;5,5;2,6;
2025/02/06;1900 UTC;0;925,6;926,1;925,6;725;24,6;19,1;25,5;24,5;19,4;18,5;72;66;72;97;5,1;2,1;
2025/02/06;2000 UTC;0;925,5;925,6;925,3;947,4;24,9;16,7;25,5;24,6;19,2;16,6;72;60;60;99;5,6;1,7;
2025/02/06;2100 UTC;0;925,5;925,7;925,5;593,2;23,7;17,2;25;23,7;17,7;16,8;68;60;67;88;5,1;2,4;
2025/02/06;2200 UTC;0;925,4;925,5;925,2;202,6;22,2;17;23,7;22,2;17,4;16,9;73;67;72;117;5,5;,8;
2025/02/06;2300 UTC;0;925,9;925,9;925,4;;20,9;;22,2;20,9;;;;;;239;3,5;0;
2025/02/07;0000 UTC;0;926,2;926,2;925,9;;20,6;;20,9;20,5;;;;;;88;,8;,1;
2025/02/07;0100 UTC;0;927,2;927,2;926,2;;20,5;;20,6;20,3;;;;;;91;1,4;,3;
2025/02/07;0200 UTC;0;927,3;927,6;927,2;;20,6;;20,7;20,3;;;;;;111;1,4;,1;
2025/02/07;0300 UTC;0;926,9;927,5;926,9;;20,5;;20,7;20,5;;;;;;106;1,2;0;
2025/02/07;0400 UTC;0;926,8;927;926,8;;20,2;;20,5;20,2;;;;;;327;,9;,4;
2025/02/07;0500 UTC;0;926,6;927,1;926,6;;20,3;;20,4;20,2;;;;;;155;1,2;,3;
2025/02/07;0600 UTC;0;925,8;926,6;925,8;;20,3;;20,4;20,3;;;;;;336;2,3;,7;
2025/02/07;0700 UTC;0;926;926;925,8;;20,2;;20,4;20,2;;;;;;332;2,2;,4;
2025/02/07;0800 UTC;0;926,2;926,2;925,9;;19,9;;20,2;19,9;;;;;;134;1,5;0;
2025/02/07;0900 UTC;0;926,7;926,7;926,1;;19,6;;19,9;19,5;;;;;;54;,9;0;
2025/02/07;1000 UTC;0;927,3;927,3;926,7;72,8;20;;20;19,5;;;;;;99;0;0;
2025/02/07;1100 UTC;0;928;928;927,3;332,4;21,4;;21,6;20;;;;;;87;0;0;
2025/02/07;1200 UTC;0;928,4;928,4;928;694,2;23,1;18,6;23,1;21,4;;;;;76;303;2;,8;
2025/02/07;1300 UTC;0;928,9;928,9;928,4;1171,2;24,7;19;24,7;22,9;19,3;17,8;76;70;71;136;2,3;,7;
2025/02/07;1400 UTC;0;929,1;929,1;928,8;1200,6;25,8;18,8;25,8;24,6;19,9;17,8;72;65;66;38;2,6;,4;
2025/02/07;1500 UTC;0;928,8;929,1;928,8;1623,1;27,2;18,4;27,5;25,6;20,1;17,8;69;56;59;347;2,7;1,1;
2025/02/07;1600 UTC;0;928,3;928,8;928,3;1928,1;28,2;17,9;28,4;26,6;19,9;17,5;64;53;53;128;3,1;1,2;
2025/02/07;1700 UTC;0;927,6;928,3;927,5;3168,7;28,6;18,8;30,6;28,1;21,3;15,6;59;42;55;160;3,3;,7;
2025/02/07;1800 UTC;,8;927,6;927,7;927,4;522,6;24,7;;28,6;24,4;21,3;17,4;99;54;;310;2,6;1,2;
2025/02/07;1900 UTC;0;927,4;927,6;927,3;419,7;24,3;;24,9;24,3;;;;;;293;2;,8;
2025/02/07;2000 UTC;0;927,4;927,5;927,1;302,4;24,5;;24,5;24,1;;;;;;294;1,8;,5;
2025/02/07;2100 UTC;0;927,1;927,5;926,9;274,1;23,9;;24,6;23,9;;;;;;46;4,4;,6;
2025/02/07;2200 UTC;0;927,4;927,4;926,9;79,4;21,6;;23,9;21,6;21,7;17,9;97;74;;151;4,4;,1;
2025/02/07;2300 UTC;0;928,3;928,4;927,4;,1;21;;21,6;21;;;;;;129;2,9;,8;
2025/02/08;0000 UTC;0;929,3;929,3;928,1;;20,8;;21;20,7;;;;;;218;2,6;,3;
2025/02/08;0100 UTC;0;929,4;929,4;929;;20,6;;20,8;20,4;;;;;;136;2,6;,6;
2025/02/08;0200 UTC;0;930,3;930,3;929,4;;20,5;;20,7;20,4;;;;;;17;2,4;0;
2025/02/08;0300 UTC;0;930,1;930,4;930,1;;20,5;;20,7;20,4;;;;;;145;3;,3;
2025/02/08;0400 UTC;0;929,6;930,1;929,6;;20,6;;20,6;20,4;;;;;;87;1,4;0;
2025/02/08;0500 UTC;0;929,3;929,6;929,3;;20,7;;20,7;20,5;;;;;;125;3,2;,4;
2025/02/08;0600 UTC;0;928,7;929,3;928,7;;20,5;;20,8;20,4;;;;;;76;2,7;,4;
2025/02/08;0700 UTC;0;928,3;928,7;928,2;;20,4;;20,5;20,4;;;;;;301;2,4;,6;
2025/02/08;0800 UTC;0;927,9;928,3;927,9;;20,2;;20,4;20,2;;;;;;301;2,5;1,3;
2025/02/08;0900 UTC;0;929,2;929,2;927,9;;19,9;;20,2;19,9;;;;;;264;2,5;0;
2025/02/08;1000 UTC;0;929,2;929,6;929,1;57,8;20,1;;20,1;19,8;;;;;;51;1,1;,2;
2025/02/08;1100 UTC;0;930,1;930,1;929,2;336,2;21,5;20;21,5;20,1;;;;;91;135;2,1;,7;
2025/02/08;1200 UTC;0;931,1;931,1;929,8;592,5;21,9;17,3;22,1;21;20,2;16,8;92;73;75;126;4,3;1,1;
2025/02/08;1300 UTC;0;931,5;931,5;931;756,7;23;17,6;23,5;21,7;18,4;16,9;76;68;72;77;4,3;,7;
2025/02/08;1400 UTC;0;931,5;931,6;931,5;1318,9;23,8;17,8;24,9;23;19,4;16,3;74;61;69;120;3,8;,7;
2025/02/08;1500 UTC;0;931,1;931,5;931,1;1221,5;24,7;17,4;24,8;23,7;18,4;16,7;70;63;64;221;3,5;,7;
2025/02/08;1600 UTC;,2;930,4;931,1;930,4;2027,5;25,8;17,2;26,8;24,3;19,6;16,3;68;55;59;89;5,6;,6;
2025/02/08;1700 UTC;0;929,8;930,4;929,8;1402,9;25,1;17;28,1;25,1;20,2;16,6;65;53;61;290;4,1;,7;
2025/02/08;1800 UTC;0;929,2;929,8;929,2;1960,4;26;17,6;27,8;24,9;19,4;16,9;68;53;60;275;4,7;1,3;
2025/02/08;1900 UTC;0;928,5;929,2;928,5;1303,4;27;19,4;27,7;25;19,9;17,1;69;53;63;134;3,7;1,1;
2025/02/08;2000 UTC;0;928,1;928,6;928,1;1090;25,4;17,5;28,4;25,4;19,4;17,3;66;54;62;129;4,3;1,3;
2025/02/08;2100 UTC;0;928;928,1;927,9;251;24,7;17,3;26,9;24,7;18,8;16,9;65;56;64;116;3,4;,9;
2025/02/08;2200 UTC;0;928,1;928,2;928;71;23;18,2;24,7;23;18,3;17,2;74;63;74;35;2,8;,2;
2025/02/08;2300 UTC;0;928,7;928,7;928,1;;20,8;;23;20,8;;;;;;281;1,3;,2;
2025/02/09;0000 UTC;0;929,8;929,8;928,7;;20,7;;21,2;20,3;;;;;;312;3,5;,2;
2025/02/09;0100 UTC;0;930,4;930,5;929,8;;20,6;;20,9;20,6;;;;;;132;2,8;,6;
2025/02/09;0200 UTC;0;931;931;930,4;;19,5;;20,6;19,5;;;;;;9;2,8;,2;
2025/02/09;0300 UTC;0;931;931,1;930,9;;18,5;;19,5;18,5;;;;;;337;1,6;,3;
2025/02/09;0400 UTC;0;930,6;931;930,6;;18,6;;18,6;18,2;;;;;;144;1,6;,3;
2025/02/09;0500 UTC;0;930,4;930,6;930,4;;19;;19;18,5;;;;;;29;1,6;,3;
2025/02/09;0600 UTC;0;929,6;930,4;929,6;;19;;19,1;18,9;;;;;;142;1,6;,4;
2025/02/09;0700 UTC;0;929,5;929,6;929,1;;19;;19;18,9;;;;;;109;4;,2;
2025/02/09;0800 UTC;0;929,5;929,6;929,4;;18,9;;19;18,9;;;;;;260;1,7;,4;
2025/02/09;0900 UTC;0;930;930;929,5;;18,9;;19;18,9;;;;;;279;1;0;
2025/02/09;1000 UTC;0;930,6;930,6;930;26,3;19,2;;19,2;18,9;;;;;;94;1,4;,2;
2025/02/09;1100 UTC;0;930,8;930,9;930,6;156,8;19,6;;19,7;19,1;;;;;;133;2,6;,5;
2025/02/09;1200 UTC;0;931,5;931,5;930,8;369,6;20,1;16,5;20,2;19,6;;;;;80;286;2,5;0;
2025/02/09;1300 UTC;0;932;932,1;931,5;507,5;20,9;16,2;21;20,1;16,9;15,8;82;75;75;300;2,6;1,1;
2025/02/09;1400 UTC;0;932,2;932,3;932;643,3;21,3;16,5;21,5;20,8;16,8;16,1;76;73;74;292;3,8;1,8;
2025/02/09;1500 UTC;0;931,7;932,2;931,7;1167,8;22,8;16,7;22,8;21,3;17;15,7;74;68;68;226;3,8;1;
2025/02/09;1600 UTC;0;930,8;931,7;930,8;2742,4;25,4;16,6;26,5;22,8;18,6;14,3;68;51;58;116;3,6;,8;
2025/02/09;1700 UTC;0;930;930,8;930;2924,7;27,6;15,9;28,1;24,6;18,6;15,2;64;49;49;175;3;,9;
2025/02/09;1800 UTC;0;928,9;930;928,9;2722,7;28,5;16,4;29,3;26,9;19,4;15,3;59;45;48;230;3,3;,8;
2025/02/09;1900 UTC;0;928,2;928,9;928,2;2675,2;28,9;16,7;29,1;27,8;17,6;14,7;52;43;48;233;3,3;,9;
2025/02/09;2000 UTC;0;927,5;928,2;927,5;1223,4;29;16,5;29,8;28,5;18,2;15;52;42;47;267;3,5;,8;
2025/02/09;2100 UTC;0;927,4;927,5;927,2;180,6;26,4;17,7;29,7;26,4;17,9;15,1;59;42;59;98;3,2;,4;
2025/02/09;2200 UTC;0;927,9;927,9;927,4;61,5;23,1;18,7;26,4;23,1;19;17,4;76;59;76;299;1,8;,1;
2025/02/09;2300 UTC;0;928,3;928,3;927,9;;20,7;;23;20,7;;;;;;327;1,1;,2;
2025/02/10;0000 UTC;0;928,4;928,4;928,2;;19,5;;20,7;19,5;;;;;;157;,9;0;
2025/02/10;0100 UTC;0;928,9;929;928,4;;18,8;;19,5;18,8;;;;;;315;,7;0;
2025/02/10;0200 UTC;0;929;929,1;928,8;;18,4;;18,9;18,4;;;;;;302;,9;0;
2025/02/10;0300 UTC;0;929,1;929,3;929;;17,9;;18,4;17,8;;;;;;316;,9;,4;
2025/02/10;0400 UTC;0;928,9;929,1;928,8;;17,2;;17,9;17,1;;;;;;338;1,1;,1;
2025/02/10;0500 UTC;0;928;928,9;928;;16,4;;17,2;16,4;;;;;;34;,6;0;
2025/02/10;0600 UTC;0;928;928,2;928;;16;;16,5;15,9;;;;;;121;,8;0;
2025/02/10;0700 UTC;0;927,6;928;927,6;;15,6;;16;15,5;;;;;;96;,6;0;
2025/02/10;0800 UTC;0;927,8;927,8;927,6;;15,2;;15,6;15;;;;;;296;,8;0;
2025/02/10;0900 UTC;0;928,4;928,4;927,8;;15,2;;15,4;15;;;;;;120;1;0;
2025/02/10;1000 UTC;0;929,3;929,3;928,4;100,7;15,6;;15,6;14,9;;;;;;187;0;0;
2025/02/10;1100 UTC;0;930;930;929,3;309,7;17,3;;17,3;15,6;;;;;;121;2,1;,4;
2025/02/10;1200 UTC;0;930,4;930,4;930;465,2;18,3;;18,4;17,3;;;;;;113;2,3;,3;
2025/02/10;1300 UTC;0;930,3;930,5;930,3;785,2;19,9;;20;18,1;;;;;;107;2,8;,9;
2025/02/10;1400 UTC;0;929,6;930,3;929,6;2176,8;24,7;17,5;24,7;19,8;18,9;15,1;91;58;64;189;2,9;,7;
2025/02/10;1500 UTC;0;928,8;929,6;928,8;3097,4;27,4;14,3;27,7;24,5;17,6;12,1;64;39;45;64;2,7;,8;
2025/02/10;1600 UTC;0;928;928,8;928;3289,9;29;14,1;29,1;26,9;17,2;12,1;52;38;40;340;3,1;,9;
2025/02/10;1700 UTC;0;927;928;927;3142,8;30;13,9;30,1;28,7;15,6;11,3;44;33;38;275;3,3;1,3;
2025/02/10;1800 UTC;0;926,2;927;926,2;2987;30,6;11,1;31,5;29,7;15,7;9,3;41;26;30;311;3,5;1,4;
2025/02/10;1900 UTC;0;925,4;926,2;925,4;2761,3;31,5;12,5;31,8;30,6;15,3;9,7;39;26;31;301;3,3;1;
2025/02/10;2000 UTC;0;924,6;925,4;924,6;1490,4;31,1;14,8;31,6;30,8;15,4;9,7;40;26;37;123;3,7;1,3;
2025/02/10;2100 UTC;0;924,2;924,6;924,2;165,7;27,6;15,4;31,2;27,6;15,6;10,7;47;28;47;151;3,7;,6;
2025/02/10;2200 UTC;0;924,5;924,5;924,2;67,5;22,6;17,2;27,6;22,6;18;15,2;72;47;71;315;2,8;,7;
2025/02/10;2300 UTC;0;925,4;925,4;924,5;;19,8;;22,6;19,8;17,4;16,1;87;72;;319;1;,2;
2025/02/11;0000 UTC;0;926;926,1;925,4;;18,8;;19,8;18,8;;;;;;342;1,1;0;
2025/02/11;0100 UTC;0;926,7;926,7;926;;18,3;;18,9;18,3;;;;;;197;1,3;0;
2025/02/11;0200 UTC;0;926,7;927;926,7;;18,7;;18,7;18,1;;;;;;293;1,2;0;
2025/02/11;0300 UTC;0;926,6;926,8;926,6;;18,9;;19;18,4;;;;;;314;1,7;,6;
2025/02/11;0400 UTC;0;926;926,6;926;;18,3;;18,9;18,2;;;;;;95;1,5;,1;
2025/02/11;0500 UTC;0;925,7;926;925,7;;17,6;;18,6;17,6;;;;;;314;1,5;0;
2025/02/11;0600 UTC;0;925,5;925,7;925,4;;17,2;;17,8;17,1;;;;;;31;,5;0;
2025/02/11;0700 UTC;0;925,5;925,5;925,4;;17,8;;17,8;17,1;;;;;;77;1;0;
2025/02/11;0800 UTC;0;925,7;925,8;925,5;;18,5;;18,5;17,8;;;;;;63;,7;0;
2025/02/11;0900 UTC;0;926,2;926,2;925,6;;18,5;;18,8;18,5;;;;;;119;1,2;0;
2025/02/11;1000 UTC;,2;926,8;926,9;926,2;85,6;18,6;;18,6;18,2;;;;;;112;,9;0;
2025/02/11;1100 UTC;0;927,4;927,4;926,8;394,9;19,5;;19,6;18,5;;;;;;109;,9;,1;
2025/02/11;1200 UTC;0;927,7;927,8;927,3;930,9;21,8;;21,8;19,3;;;;;;271;1,8;,7;
2025/02/11;1300 UTC;0;927,6;927,8;927,6;1514,9;24,4;18,5;24,4;21,6;;;;;70;106;2,2;,7;
2025/02/11;1400 UTC;0;927;927,6;927;2455,3;28,2;18;28,4;24,4;19,5;17,4;71;54;54;105;3,1;,9;
2025/02/11;1500 UTC;0;926,4;927;926,4;2684,1;29,3;17,3;30,3;28;20,3;16,6;60;46;48;74;4,4;1,2;
2025/02/11;1600 UTC;0;925,6;926,4;925,6;3108,2;31;16,1;31;28,6;18,5;14,7;52;39;41;314;4,5;1,4;
2025/02/11;1700 UTC;0;924,7;925,6;924,7;3079,8;31,7;15,4;32,7;30,2;18,3;13;45;31;38;270;5;1,8;
2025/02/11;1800 UTC;0;924;924,7;924;2926,4;33,2;13,4;33,4;31,2;17;12,3;40;28;30;44;5,6;1,4;
2025/02/11;1900 UTC;0;923,6;924,1;923,6;2311,6;32,2;13,7;33,5;31,7;16,9;10,7;43;27;33;99;4,6;,9;
2025/02/11;2000 UTC;0;923;923,6;922,8;1115,1;30,8;14,8;32,2;30,7;17,8;11,2;44;28;38;17;2,9;,1;
2025/02/11;2100 UTC;0;923,3;923,3;922,7;482,1;28,3;17,5;30,9;27,8;18,8;12,4;58;33;52;127;3,3;1,4;
2025/02/11;2200 UTC;0;923,6;923,6;923,1;94,1;25,5;17,8;28,3;25,5;17,9;17,1;62;51;62;129;6,5;1,1;
2025/02/11;2300 UTC;0;924,6;924,6;923,6;;24,6;17,6;25,5;24,6;18,2;17,6;67;62;65;88;5,1;1,2;
2025/02/12;0000 UTC;0;925,1;925,1;924,4;;22,7;17,8;24,6;22,6;17,9;17,4;75;65;74;74;4,2;,5;
2025/02/12;0100 UTC;0;925,8;925,8;925;;21;;22,8;20,9;19,9;17,4;97;73;;292;1,9;,2;
2025/02/12;0200 UTC;0;926,3;926,3;925,7;;20;;21;19,9;;;;;;119;1,1;0;
2025/02/12;0300 UTC;0;926,2;926,5;926,2;;19,2;;20;19,1;;;;;;312;1,1;,3;
2025/02/12;0400 UTC;0;926,4;926,4;925,9;;19,3;;19,3;18,9;;;;;;148;1,8;,3;
2025/02/12;0500 UTC;0;926;926,4;925,7;;19,1;;19,4;19,1;;;;;;205;1,8;0;
2025/02/12;0600 UTC;0;925,8;926;925,8;;18,5;;19,1;18,5;;;;;;240;1,4;,2;
2025/02/12;0700 UTC;0;925,3;925,8;925,3;;18,1;;18,6;18,1;;;;;;356;1;0;
2025/02/12;0800 UTC;0;925,1;925,4;925,1;;17,9;;18,1;17,9;;;;;;69;1;0;
2025/02/12;0900 UTC;0;925,6;925,6;925;;17,1;;17,9;17,1;;;;;;339;1,1;0;
2025/02/12;1000 UTC;0;926,2;926,2;925,6;59;17,7;;17,7;16,9;;;;;;281;,9;,1;
2025/02/12;1100 UTC;0;926,6;926,7;926,2;204,7;21;;21;17,7;;;;;;150;2,4;,8;
2025/02/12;1200 UTC;0;926,8;926,8;926,6;319,1;23,7;17,8;23,7;21;;;;;70;212;2,2;,5;
2025/02/12;1300 UTC;0;927;927;926,8;1492,3;27,5;18,8;27,5;23,7;18,8;16,3;70;54;59;23;4,1;1,3;
2025/02/12;1400 UTC;0;926,9;927,1;926,9;2464,4;29,5;16,5;29,6;27,5;18;15,6;59;44;45;42;4,6;1,1;
2025/02/12;1500 UTC;0;926,3;926,9;926,3;1599,2;28,8;16,1;30,2;28,2;18,1;15;53;41;46;69;5,1;1,6;
2025/02/12;1600 UTC;0;925,7;926,3;925,7;2504,8;30,9;17,8;31,2;28,8;18,5;14,5;51;38;46;108;6;2,4;
2025/02/12;1700 UTC;0;925;925,7;925;2921,7;32,2;12,4;32,7;30,4;17,9;12,4;46;30;30;99;7,4;2,8;
2025/02/12;1800 UTC;0;924,3;925;924,3;2278;32,2;14,9;32,7;30,1;17,9;11,8;44;30;35;298;7,4;1,6;
2025/02/12;1900 UTC;0;923,7;924,3;923,5;1879,4;31,4;14,8;32,4;30,1;16,2;12,8;42;31;37;355;5,9;1,9;
2025/02/12;2000 UTC;0;923,4;923,7;923,3;1605,1;30,3;14,3;31,4;30,3;16,5;14,2;43;37;38;318;6,6;2,3;
2025/02/12;2100 UTC;0;923,9;923,9;923;291,9;28;15,8;30,5;28;15,8;13,5;48;37;48;296;5,8;1,7;
2025/02/12;2200 UTC;0;925,1;925,1;923,9;163,7;22,9;15,7;28;22,9;16,7;15;64;46;64;150;7,8;,9;
2025/02/12;2300 UTC;,2;926,2;926,2;925,1;;21,6;17,7;23,1;21,6;17,7;15,5;78;62;78;94;3;,3;
