REGIAO:;S
UF:;SC
ESTACAO:;RANCHO QUEIMADO
CODIGO (WMO):;A870
LATITUDE:;-27,6786111
LONGITUDE:;-49,04194444
ALTITUDE:;881
DATA DE FUNDACAO:;31/05/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/03/10;2100 UTC;0;917,4;917,4;917,3;164,4;16,8;;17,4;16,7;;;;;;;;;
2025/03/10;2200 UTC;0;917,7;917,8;917,4;21,7;16;;16,9;15,9;;;;;;;;;
2025/03/10;2300 UTC;0;918,2;918,2;917,7;;15,9;;16,1;15,9;;;;;;;;;
2025/03/11;0000 UTC;0;918,9;918,9;918,2;;16,1;;16,1;15,9;;;;;;;;;
2025/03/11;0100 UTC;0;919,3;919,3;918,9;;16;;16,2;15,9;;;;;;;;;
2025/03/11;0200 UTC;0;919,3;919,4;919,3;;15,9;;16;15,8;;;;;;;;;
2025/03/11;0300 UTC;0;918,9;919,3;918,9;;15,7;;16;15,6;;;;;;;;;
2025/03/11;0400 UTC;0;918,6;919;918,6;;16;;16,1;15,7;;;;;;;;;
2025/03/11;0500 UTC;0;917,9;918,6;917,9;;15,6;;16,2;15,6;;;;;;;;;
2025/03/11;0600 UTC;0;917,6;917,9;917,5;;15,7;;15,9;15,5;;;;;;;;;
2025/03/11;0700 UTC;0;917,3;917,6;917,3;;16,1;;16,2;15,7;;;;;;;;;
2025/03/11;0800 UTC;0;917,6;917,7;917,3;;16,1;;16,3;16,1;;;;;;;;;
2025/03/11;0900 UTC;0;918,1;918,1;917,6;;16,3;;16,3;16,1;;;;;;;;;
2025/03/11;1000 UTC;0;918,8;918,8;918,1;38,2;16,7;;16,7;16,3;;;;;;;;;
2025/03/11;1100 UTC;0;919,6;919,6;918,8;205,1;17,2;;17,2;16,7;;;;;;;;;
2025/03/11;1200 UTC;0;920;920;919,6;418,4;17,9;;17,9;17,2;;;;;;;;;
2025/03/11;1300 UTC;0;920,2;920,3;920;657,5;18,2;;18,4;17,7;;;;;;;;;
2025/03/11;1400 UTC;,2;920,1;920,3;920,1;764,8;19;;19;18,2;;;;;;;;;
2025/03/11;1500 UTC;0;919,5;920,1;919,5;1097,5;20,1;;20,2;18,9;;;;;;;;;
2025/03/11;1600 UTC;0;919,2;919,6;919,2;794,9;20;;20,6;19,7;;;;;;;;;
2025/03/11;1700 UTC;0;918,8;919,2;918,8;767,1;20,2;;20,8;19,9;;;;;;;;;
2025/03/11;1800 UTC;1,2;918,3;918,8;918,3;278,2;19,7;;20,2;19,6;;;;;;;;;
2025/03/11;1900 UTC;1;917,8;918,3;917,6;288,7;19,7;;19,9;19,6;;;;;;;;;
2025/03/11;2000 UTC;14,8;917,7;918,1;917,7;181,3;19,3;;19,7;19,2;;;;;;;;;
2025/03/11;2100 UTC;,4;918,3;918,3;917,5;60,1;19,3;;19,5;19,3;;;;;;;;;
2025/03/11;2200 UTC;5,4;919;919,1;918,3;4,7;18,9;;19,3;18,9;;;;;;;;;
2025/03/11;2300 UTC;1,4;919,6;919,7;919;,2;18,8;;19;18,8;;;;;;;;;
2025/03/12;0000 UTC;,2;919,9;919,9;919,6;;18,7;;18,9;18,6;;;;;;;;;
2025/03/12;0100 UTC;0;919,8;920;919,8;;18,8;;18,9;18,7;;;;;;;;;
2025/03/12;0200 UTC;0;920,1;920,2;919,8;;18,8;;18,9;18,7;;;;;;;;;
2025/03/12;0300 UTC;0;919,8;920,1;919,8;;18,8;;18,9;18,8;;;;;;;;;
2025/03/12;0400 UTC;,2;919,3;919,8;919,3;0;18,9;;18,9;18,8;;;;;;;;;
2025/03/12;0500 UTC;0;919,2;919,4;919;;18,8;;18,9;18,8;;;;;;;;;
2025/03/12;0600 UTC;1;918,7;919,3;918,7;;18,7;;18,9;18,7;;;;;;;;;
2025/03/12;0700 UTC;0;918,8;918,9;918,7;;18,2;;18,7;18,1;;;;;;;;;
2025/03/12;0800 UTC;0;919,1;919,1;918,6;;17,7;;18,2;17,7;;;;;;;;;
2025/03/12;0900 UTC;0;919,2;919,4;919;;18,2;;18,2;17,6;;;;;;;;;
2025/03/12;1000 UTC;0;919,8;919,8;919,1;105,4;18,3;;18,4;17,9;;;;;;;;;
2025/03/12;1100 UTC;0;920,1;920,2;919,8;446,4;19,6;;19,6;18,3;;;;;;;;;
2025/03/12;1200 UTC;0;920,7;920,7;920,1;1241,5;20,1;;20,8;19,4;;;;;;;;;
2025/03/12;1300 UTC;0;920,6;920,8;920,6;1878,3;21,8;;23;20,1;;;;;;;;;
2025/03/12;1400 UTC;0;920,7;920,8;920,6;2983,1;24;;24,2;21,7;;;;;;;;;
2025/03/12;1500 UTC;,2;920,1;920,7;920,1;1623,4;21,4;;24,4;21,2;;;;;;;;;
2025/03/12;1600 UTC;0;919,6;920,1;919,6;1369,3;20,9;;23,1;20,7;;;;;;;;;
2025/03/12;1700 UTC;0;919,1;919,7;919,1;1310,5;22,3;;22,7;20,9;;;;;;;;;
2025/03/12;1800 UTC;0;919;919,2;918,9;1730;21,3;;22,4;21,1;;;;;;;;;
2025/03/12;1900 UTC;0;918,7;919;918,7;960,4;20,5;;21,5;20,2;;;;;;;;;
2025/03/12;2000 UTC;0;918,7;918,8;918,6;474,3;19,5;;20,6;19,4;;;;;;;;;
2025/03/12;2100 UTC;0;918,5;918,7;918,3;190;19,2;;19,5;19,2;;;;;;;;;
2025/03/12;2200 UTC;0;918,7;918,7;918,5;18,5;18,4;;19,2;18,4;;;;;;;;;
2025/03/12;2300 UTC;0;919;919;918,5;;18,2;;18,4;18,2;;;;;;;;;
2025/03/13;0000 UTC;0;919,5;919,5;919;;18,3;;18,4;18,1;;;;;;;;;
2025/03/13;0100 UTC;0;919,6;919,6;919,5;;17,8;;18,3;17,8;;;;;;;;;
2025/03/13;0200 UTC;0;919,2;919,6;919,1;;17,8;;17,8;17,7;;;;;;;;;
2025/03/13;0300 UTC;,4;919,1;919,3;919,1;;17,8;;18;17,8;;;;;;;;;
2025/03/13;0400 UTC;,8;918,6;919,1;918,6;;17,8;;17,8;17,7;;;;;;;;;
2025/03/13;0500 UTC;,4;918;918,6;918;;17,7;;17,9;17,6;;;;;;;;;
2025/03/13;0600 UTC;,6;917,6;918;917,6;;17,5;;17,7;17,4;;;;;;;;;
2025/03/13;0700 UTC;,2;916,8;917,6;916,8;;17,8;;17,8;17,5;;;;;;;;;
2025/03/13;0800 UTC;0;916,9;917;916,8;;17,7;;17,8;17,7;;;;;;;;;
2025/03/13;0900 UTC;0;917;917;916,5;;17,6;;17,8;17,5;;;;;;;;;
2025/03/13;1000 UTC;0;916,8;917;916,5;54,5;18,5;;18,5;17,4;;;;;;;;;
2025/03/13;1100 UTC;0;917,2;917,2;916,8;327,8;19,4;;20,8;18,3;;;;;;;;;
2025/03/13;1200 UTC;0;917,5;917,5;917,2;1141,8;20,9;;20,9;19,1;;;;;;;;;
2025/03/13;1300 UTC;0;917,8;917,8;917,5;1350,8;21,4;;21,5;20,6;;;;;;;;;
2025/03/13;1400 UTC;0;917,6;917,8;917,6;2584,3;23,3;;24,1;21,4;;;;;;;;;
2025/03/13;1500 UTC;1,4;917;917,6;917;553,7;21,1;;23,3;20,9;;;;;;;;;
2025/03/13;1600 UTC;,2;916,7;917;916,5;1179,4;22;;22,9;21;;;;;;;;;
2025/03/13;1700 UTC;0;916;916,7;916;1204,7;23;;23;20,9;;;;;;;;;
2025/03/13;1800 UTC;0;915,7;916,1;915,6;1930,9;22,7;;24;22,3;;;;;;;;;
2025/03/13;1900 UTC;0;915,6;915,8;915,3;1785,4;21,3;;22,7;20,8;;;;;;;;;
2025/03/13;2000 UTC;0;915,9;916;915,6;263;19,2;;21,3;19,2;;;;;;;;;
2025/03/13;2100 UTC;,2;916,1;916,1;915,6;182,7;18,4;;19,2;18,4;;;;;;;;;
2025/03/13;2200 UTC;,2;916,4;916,4;915,8;50,6;18,3;;18,5;18,3;;;;;;;;;
2025/03/13;2300 UTC;0;916,3;916,5;916,2;;17,5;;18,3;17,5;;;;;;;;;
2025/03/14;0000 UTC;0;917;917;916,3;;17,3;;17,6;17,3;;;;;;;;;
2025/03/14;0100 UTC;0;917,2;917,3;916,9;;16,9;;17,4;16,9;;;;;;;;;
2025/03/14;0200 UTC;0;917,3;917,4;917;;16,7;;16,9;16,7;;;;;;;;;
2025/03/14;0300 UTC;0;917,4;917,7;917,2;;16,6;;16,7;16,5;;;;;;;;;
2025/03/14;0400 UTC;0;916,7;917,4;916,7;;16,5;;16,7;16,5;;;;;;;;;
2025/03/14;0500 UTC;0;916,5;916,8;916,5;;16,2;;16,5;16,2;;;;;;;;;
2025/03/14;0600 UTC;0;916;916,5;916;;15,8;;16,2;15,8;;;;;;;;;
2025/03/14;0700 UTC;0;915,8;916,1;915,7;;15,8;;16;15,7;;;;;;;;;
2025/03/14;0800 UTC;0;915,7;915,8;915,6;;16,2;;16,2;15,8;;;;;;;;;
2025/03/14;0900 UTC;0;915,8;916;915,7;;15,6;;16,4;15,6;;;;;;;;;
2025/03/14;1000 UTC;0;916,1;916,1;915,8;65,8;16,2;;16,2;15,1;;;;;;;;;
2025/03/14;1100 UTC;0;916,8;916,8;916,1;239,3;17,1;;17,2;16;;;;;;;;;
2025/03/14;1200 UTC;0;917,1;917,1;916,7;1207;19,7;;20,1;17,1;;;;;;;;;
2025/03/14;1300 UTC;0;917,3;917,4;917,1;1136,3;19,9;;20,2;19,2;;;;;;;;;
2025/03/14;1400 UTC;0;917;917,4;917;1658,8;20,8;;21;19,8;;;;;;;;;
2025/03/14;1500 UTC;,2;916,2;917;916,2;2583,7;22,1;;23,1;20,8;;;;;;;;;
2025/03/14;1600 UTC;0;915,7;916,2;915,7;3558,5;24,2;;24,5;22,1;;;;;;;;;
2025/03/14;1700 UTC;0;915,2;915,7;915,1;2293,5;23,7;;24,9;23,1;;;;;;;;;
2025/03/14;1800 UTC;0;914,9;915,2;914,9;1272,3;21,2;;24,9;21,2;;;;;;;;;
2025/03/14;1900 UTC;0;915,2;915,2;914,9;947,5;20;;21,3;19,5;;;;;;;;;
2025/03/14;2000 UTC;0;915,8;915,8;915,2;598,5;18,4;;20;18,2;;;;;;;;;
2025/03/14;2100 UTC;0;916,2;916,2;915,8;87,4;17,4;;18,4;17,2;;;;;;;;;
2025/03/14;2200 UTC;0;916,6;916,6;916,1;7,6;17,1;;17,4;17,1;;;;;;;;;
2025/03/14;2300 UTC;0;917,1;917,1;916,6;;16,7;;17,2;16,7;;;;;;;;;
2025/03/15;0000 UTC;0;917,6;917,6;917,1;;15,8;;16,8;15,8;;;;;;;;;
2025/03/15;0100 UTC;0;917,7;917,9;917,6;;15;;15,8;15;;;;;;;;;
2025/03/15;0200 UTC;0;917,8;918;917,6;;15;;15;14,7;;;;;;;;;
2025/03/15;0300 UTC;0;917,8;918,1;917,7;;15;;15,2;15;;;;;;;;;
2025/03/15;0400 UTC;0;917,6;918;917,6;;14,4;;15;14,4;;;;;;;;;
2025/03/15;0500 UTC;0;917,2;917,6;917,1;;14,5;;14,5;13,8;;;;;;;;;
2025/03/15;0600 UTC;0;916,6;917,3;916,6;;15,1;;15,3;14,5;;;;;;;;;
2025/03/15;0700 UTC;0;916,4;916,7;916,3;;14,6;;15,6;14,4;;;;;;;;;
2025/03/15;0800 UTC;0;916,6;916,6;916,4;;14,8;;15,3;14;;;;;;;;;
2025/03/15;0900 UTC;0;916,9;916,9;916,6;;14,8;;15,7;14,5;;;;;;;;;
2025/03/15;1000 UTC;0;917,3;917,3;916,9;29;15,9;;16;14,3;;;;;;;;;
2025/03/15;1100 UTC;0;918;918;917,3;237,3;16,9;;16,9;15,9;;;;;;;;;
2025/03/15;1200 UTC;0;918,4;918,5;918;700,5;17,9;;17,9;16,8;;;;;;;;;
2025/03/15;1300 UTC;0;918,7;918,8;918,3;1039,5;19,3;;19,3;17,9;;;;;;;;;
2025/03/15;1400 UTC;0;918,4;918,7;918,4;1389,6;19,9;;20,2;19;;;;;;;;;
2025/03/15;1500 UTC;0;918,5;918,6;918,3;1451,5;20,5;;20,6;19,5;;;;;;;;;
2025/03/15;1600 UTC;0;918,2;918,5;918,1;710,5;18,6;;20,5;18,6;;;;;;;;;
2025/03/15;1700 UTC;0;918;918,5;918;638,8;18,2;;19;18,2;;;;;;;;;
2025/03/15;1800 UTC;0;917,8;918;917,6;295,8;17,5;;18,2;17,3;;;;;;;;;
2025/03/15;1900 UTC;0;917,9;917,9;917,4;449,8;17,7;;17,9;17,4;;;;;;;;;
2025/03/15;2000 UTC;0;918,3;918,3;917,9;299,3;17,1;;17,7;17;;;;;;;;;
2025/03/15;2100 UTC;0;918,2;918,3;918;196,9;16,3;;17,2;16,3;;;;;;;;;
2025/03/15;2200 UTC;0;918,8;918,8;918,2;47;15,2;;16,3;15,2;;;;;;;;;
2025/03/15;2300 UTC;0;919,2;919,2;918,8;;15;;15,4;14,7;;;;;;;;;
2025/03/16;0000 UTC;0;919,5;919,5;919,2;;14;;15,3;13,9;;;;;;;;;
2025/03/16;0100 UTC;0;919,7;919,8;919,4;;15,2;;15,5;13,5;;;;;;;;;
2025/03/16;0200 UTC;0;919,6;919,8;919,6;;14,2;;15,4;14,1;;;;;;;;;
2025/03/16;0300 UTC;0;919,5;919,6;919,4;;14,6;;15,2;14;;;;;;;;;
2025/03/16;0400 UTC;0;919,3;919,6;919,3;;14,8;;15;13,8;;;;;;;;;
2025/03/16;0500 UTC;0;919;919,3;919;;13,4;;15,1;13,1;;;;;;;;;
2025/03/16;0600 UTC;0;918,5;919,1;918,5;;12,9;;13,4;12,6;;;;;;;;;
2025/03/16;0700 UTC;0;918,3;918,5;918,2;;13,1;;13,3;12,7;;;;;;;;;
2025/03/16;0800 UTC;0;918,9;918,9;918,3;;12,5;;13,3;12,4;;;;;;;;;
2025/03/16;0900 UTC;0;919,5;919,5;918,9;;12,4;;12,8;12,3;;;;;;;;;
2025/03/16;1000 UTC;0;920,1;920,1;919,5;39,4;14,2;;14,2;12,3;;;;;;;;;
2025/03/16;1100 UTC;0;921;921;920,1;149,6;17,8;;17,8;13,8;;;;;;;;;
2025/03/16;1200 UTC;0;921,5;921,6;921;1463,7;19,1;;19,2;17,8;;;;;;;;;
2025/03/16;1300 UTC;0;922;922;921,5;2301,3;21,9;;21,9;19,1;;;;;;;;;
2025/03/16;1400 UTC;0;922,2;922,2;922;2203,3;21,3;;22;20,4;;;;;;;;;
2025/03/16;1500 UTC;0;922,1;922,2;922,1;2097,8;21,6;;22,6;20,7;;;;;;;;;
2025/03/16;1600 UTC;0;921,5;922,1;921,5;3432,7;23;;23,6;21,5;;;;;;;;;
2025/03/16;1700 UTC;0;920,9;921,5;920,9;3098,8;22,7;;24,1;22;;;;;;;;;
2025/03/16;1800 UTC;0;920,6;920,9;920,6;2193,3;22,2;;23,4;21,5;;;;;;;;;
2025/03/16;1900 UTC;0;920,4;920,6;920,4;626,9;21,2;;22,2;20,8;;;;;;;;;
2025/03/16;2000 UTC;0;920,3;920,5;920,3;502,2;20,2;;21,2;20;;;;;;;;;
2025/03/16;2100 UTC;0;920,2;920,3;920,2;229,5;19,4;;20,4;19,4;;;;;;;;;
2025/03/16;2200 UTC;0;920,6;920,6;920,2;1,1;18,7;;19,4;18,7;;;;;;;;;
2025/03/16;2300 UTC;0;920,8;920,8;920,6;;18,2;;18,8;18,1;;;;;;;;;
2025/03/17;0000 UTC;0;921,4;921,4;920,8;;17,9;;18,2;17,8;;;;;;;;;
2025/03/17;0100 UTC;0;921,6;921,6;921,4;;17,5;;17,9;17,5;;;;;;;;;
2025/03/17;0200 UTC;0;921,5;921,6;921,5;;17,2;;17,6;17,2;;;;;;;;;
2025/03/17;0300 UTC;0;921,7;921,7;921,5;;17;;17,2;17;;;;;;;;;
2025/03/17;0400 UTC;0;921,4;921,7;921,4;;17;;17,2;17;;;;;;;;;
2025/03/17;0500 UTC;0;920,8;921,4;920,8;;17;;17;16,9;;;;;;;;;
2025/03/17;0600 UTC;0;920,4;920,8;920,4;;17;;17,1;17;;;;;;;;;
2025/03/17;0700 UTC;0;920,1;920,4;920;;17;;17,1;16,8;;;;;;;;;
2025/03/17;0800 UTC;0;920,3;920,4;920,1;;16,9;;17,1;16,8;;;;;;;;;
2025/03/17;0900 UTC;0;920,6;920,7;920,3;;16,9;;17,3;16,9;;;;;;;;;
2025/03/17;1000 UTC;0;921;921;920,6;33,2;17,2;;17,2;16,7;;;;;;;;;
2025/03/17;1100 UTC;0;921,5;921,5;921;294,4;18,6;;18,6;17,2;;;;;;;;;
2025/03/17;1200 UTC;0;921,7;921,7;921,5;827,3;19,7;;19,8;18,6;;;;;;;;;
2025/03/17;1300 UTC;0;921,7;921,8;921,7;2063,4;20,9;;22,2;19,6;;;;;;;;;
2025/03/17;1400 UTC;0;921,3;921,8;921,3;1812,1;22,1;;22,5;20,7;;;;;;;;;
2025/03/17;1500 UTC;0;920,8;921,3;920,8;1907,9;22;;23,9;21,6;;;;;;;;;
2025/03/17;1600 UTC;0;920,4;920,8;920,4;1661,5;23,8;;23,8;21,7;;;;;;;;;
2025/03/17;1700 UTC;0;919,9;920,4;919,9;1440,5;21,9;;25,2;21,9;;;;;;;;;
2025/03/17;1800 UTC;0;919,1;919,9;919,1;1140,9;23,1;;23,9;21,7;;;;;;;;;
2025/03/17;1900 UTC;0;918,8;919,1;918,8;1947,6;23,3;;24,8;22,5;;;;;;;;;
2025/03/17;2000 UTC;0;918,6;918,8;918,5;1725,4;22,9;;24,7;22,8;;;;;;;;;
2025/03/17;2100 UTC;0;918,5;918,6;918,5;283,1;20,6;;22,9;20,5;;;;;;;;;
2025/03/17;2200 UTC;0;919;919;918,5;9,2;19,9;;20,6;19,8;;;;;;;;;
2025/03/17;2300 UTC;0;919,2;919,3;919;;19,7;;19,9;19,6;;;;;;;;;
2025/03/18;0000 UTC;0;919,4;919,4;919,2;;19,2;;19,7;19,2;;;;;;;;;
2025/03/18;0100 UTC;0;919,2;919,6;919,2;;18,7;;19,2;18,7;;;;;;;;;
2025/03/18;0200 UTC;0;919,2;919,4;919,1;;18,1;;18,8;18;;;;;;;;;
2025/03/18;0300 UTC;0;918,9;919,3;918,9;;18,1;;18,2;18;;;;;;;;;
2025/03/18;0400 UTC;0;918,6;918,9;918,6;;18,1;;18,2;18,1;;;;;;;;;
2025/03/18;0500 UTC;0;917,8;918,6;917,8;;17,7;;18,1;17,7;;;;;;;;;
2025/03/18;0600 UTC;0;917,2;917,9;917,2;;17,7;;17,8;17,7;;;;;;;;;
2025/03/18;0700 UTC;0;916,6;917,2;916,5;;17,3;;17,7;17,2;;;;;;;;;
2025/03/18;0800 UTC;0;916,4;916,6;916,4;;17,4;;17,4;17,3;;;;;;;;;
2025/03/18;0900 UTC;0;916,8;916,8;916,3;;17,3;;17,5;17,3;;;;;;;;;
2025/03/18;1000 UTC;0;917,1;917,2;916,8;60,7;17,6;;17,6;17,1;;;;;;;;;
2025/03/18;1100 UTC;0;917,4;917,5;917,1;299,5;19,6;;19,6;17,6;;;;;;;;;
2025/03/18;1200 UTC;0;917,6;917,7;917,4;1056,3;22,1;;22,1;19,6;;;;;;;;;
2025/03/18;1300 UTC;0;917,7;917,8;917,5;2056,2;24,3;;24,7;22,1;;;;;;;;;
2025/03/18;1400 UTC;0;917,7;917,9;917,7;2655,1;23,7;;25;23,7;;;;;;;;;
2025/03/18;1500 UTC;0;917,4;917,9;917,4;2933,7;24,4;;24,7;23,2;;;;;;;;;
2025/03/18;1600 UTC;0;917;917,5;917;3053,7;23,8;;25,4;23,4;;;;;;;;;
2025/03/18;1700 UTC;3,6;916,8;917,1;916,4;604,9;20,4;;23,9;20,3;;;;;;;;;
2025/03/18;1800 UTC;11,2;916,4;917,2;916,4;210,1;19,8;;20,5;19,3;;;;;;;;;
2025/03/18;1900 UTC;3,4;916,3;916,5;916,1;130,1;19,5;;19,9;19,4;;;;;;;;;
2025/03/18;2000 UTC;6,8;916,9;916,9;916,3;43,5;19,2;;19,5;19,2;;;;;;;;;
2025/03/18;2100 UTC;1,4;916,8;917;916,1;10,5;18,5;;19,3;18,5;;;;;;;;;
2025/03/18;2200 UTC;20,2;918,1;918,1;916,8;,8;16,6;;18,6;16;;;;;;;;;
2025/03/18;2300 UTC;0;918;918,3;917,8;;16,1;;16,7;16;;;;;;;;;
2025/03/19;0000 UTC;,2;917,7;918,1;917,6;;16,1;;16,8;16,1;;;;;;;;;
2025/03/19;0100 UTC;0;917,7;917,9;917,7;;16,4;;16,4;16;;;;;;;;;
2025/03/19;0200 UTC;,2;917,5;917,8;917,5;;16,8;;17;16,3;;;;;;;;;
2025/03/19;0300 UTC;0;917,6;917,6;917,4;;15,9;;16,8;15,8;;;;;;;;;
2025/03/19;0400 UTC;0;916,9;917,6;916,9;;15,9;;16,3;15,7;;;;;;;;;
2025/03/19;0500 UTC;0;916,8;917;916,8;;14,9;;15,9;14,5;;;;;;;;;
2025/03/19;0600 UTC;0;916,4;916,8;916,4;;15,3;;15,5;14,7;;;;;;;;;
2025/03/19;0700 UTC;0;916,6;916,6;916,3;;14,8;;15,8;14,8;;;;;;;;;
2025/03/19;0800 UTC;0;916,8;916,9;916,6;;15,2;;15,3;14,5;;;;;;;;;
2025/03/19;0900 UTC;,2;917;917;916,7;;15,2;;15,7;14,8;;;;;;;;;
2025/03/19;1000 UTC;0;917,4;917,4;917;33,3;15,9;;15,9;14,7;;;;;;;;;
2025/03/19;1100 UTC;0;918,1;918,1;917,4;130,5;18,4;;19,2;15,9;;;;;;;;;
2025/03/19;1200 UTC;0;918,5;918,5;918,1;1411,4;19,2;;19,4;17,8;;;;;;;;;
2025/03/19;1300 UTC;0;919;919;918,5;2311,5;20,2;;20,3;19,2;;;;;;;;;
2025/03/19;1400 UTC;0;919,1;919,1;919;3079,1;21,6;;22,2;20,2;;;;;;;;;
2025/03/19;1500 UTC;0;918,8;919,1;918,8;3597,1;22,7;;22,7;21,4;;;;;;;;;
2025/03/19;1600 UTC;0;918,6;918,8;918,6;3608,4;22,2;;23,1;21,9;;;;;;;;;
2025/03/19;1700 UTC;0;918,3;918,6;918,2;3461,3;22,3;;22,5;21,6;;;;;;;;;
2025/03/19;1800 UTC;0;918,2;918,3;918,1;3030,6;22,2;;22,7;21,7;;;;;;;;;
2025/03/19;1900 UTC;0;918,3;918,3;918,2;2217,1;22;;22,5;20,8;;;;;;;;;
2025/03/19;2000 UTC;0;918,5;918,5;918,2;1516,7;20,6;;22;20,6;;;;;;;;;
2025/03/19;2100 UTC;0;918,8;918,8;918,5;528,4;19,1;;20,8;19,1;;;;;;;;;
2025/03/19;2200 UTC;0;919;919;918,8;21;17,3;;19,1;17,2;;;;;;;;;
2025/03/19;2300 UTC;0;919,2;919,2;918,9;;16,8;;17,3;16,8;;;;;;;;;
2025/03/20;0000 UTC;0;919,8;919,8;919,2;;16,3;;16,8;16,3;;;;;;;;;
2025/03/20;0100 UTC;0;920;920;919,8;;16,2;;16,3;16;;;;;;;;;
2025/03/20;0200 UTC;0;920;920,1;920;;15,8;;16,2;15,5;;;;;;;;;
2025/03/20;0300 UTC;0;919,9;920;919,8;;16,1;;16,3;15,8;;;;;;;;;
2025/03/20;0400 UTC;0;919,8;920;919,8;;14,6;;16,1;14,6;;;;;;;;;
2025/03/20;0500 UTC;0;919,5;919,8;919,5;;14,7;;15,3;14,2;;;;;;;;;
2025/03/20;0600 UTC;0;919,1;919,5;919,1;;14,2;;14,9;13,5;;;;;;;;;
2025/03/20;0700 UTC;0;919;919,1;918,9;;14,7;;14,8;14,1;;;;;;;;;
2025/03/20;0800 UTC;0;919,3;919,3;918,9;;14,3;;14,7;14,2;;;;;;;;;
2025/03/20;0900 UTC;0;919,8;919,8;919,2;;14;;14,4;13,4;;;;;;;;;
2025/03/20;1000 UTC;0;920,5;920,5;919,8;33,8;13,2;;14,1;12,4;;;;;;;;;
2025/03/20;1100 UTC;0;921;921;920,4;123,7;17,9;;17,9;13,1;;;;;;;;;
2025/03/20;1200 UTC;0;921,6;921,6;921;1272,8;18,7;;19,6;17,9;;;;;;;;;
2025/03/20;1300 UTC;0;921,7;921,7;921,5;2286,2;20,2;;20,2;18,7;;;;;;;;;
2025/03/20;1400 UTC;0;921,3;921,7;921,3;3159,8;21;;22;19,8;;;;;;;;;
2025/03/20;1500 UTC;0;921,1;921,3;921,1;2519,7;21,9;;22,7;20,4;;;;;;;;;
2025/03/20;1600 UTC;0;920,6;921,1;920,6;2512,9;21,9;;23,1;21,3;;;;;;;;;
2025/03/20;1700 UTC;0;920,1;920,6;920,1;2135;22,5;;23,5;20,9;;;;;;;;;
2025/03/20;1800 UTC;0;919,8;920,1;919,8;1536;21,2;;23,4;21;;;;;;;;;
2025/03/20;1900 UTC;0;919,8;919,9;919,8;1138,7;20,2;;21,2;19,9;;;;;;;;;
2025/03/20;2000 UTC;0;919,9;919,9;919,7;844,8;19;;21,6;19;;;;;;;;;
2025/03/20;2100 UTC;0;920,2;920,2;919,9;186,4;17,9;;19;17,9;;;;;;;;;
2025/03/20;2200 UTC;0;920,6;920,6;920,2;6,1;17;;17,9;17;;;;;;;;;
2025/03/20;2300 UTC;0;921;921;920,6;;16,7;;17,1;16,6;;;;;;;;;
2025/03/21;0000 UTC;0;921,6;921,6;921;;16,3;;16,7;16,2;;;;;;;;;
2025/03/21;0100 UTC;0;921,6;921,7;921,5;;16,4;;16,5;16,3;;;;;;;;;
2025/03/21;0200 UTC;0;921,7;921,8;921,6;;16,3;;16,5;16,3;;;;;;;;;
2025/03/21;0300 UTC;0;921,3;921,7;921,3;;16,2;;16,3;16,1;;;;;;;;;
2025/03/21;0400 UTC;0;920,9;921,3;920,9;;15,3;;16,2;15,3;;;;;;;;;
2025/03/21;0500 UTC;0;920,4;920,9;920,4;;15;;15,4;15;;;;;;;;;
2025/03/21;0600 UTC;0;919,8;920,4;919,8;;14,5;;15;14,5;;;;;;;;;
2025/03/21;0700 UTC;0;919,5;919,8;919,5;;15,3;;15,4;14,5;;;;;;;;;
2025/03/21;0800 UTC;0;919,7;919,7;919,4;;15;;15,4;14,8;;;;;;;;;
2025/03/21;0900 UTC;0;920;920;919,7;;14,1;;15,1;14;;;;;;;;;
2025/03/21;1000 UTC;0;920,4;920,4;920;37,5;15,4;;15,4;14,1;;;;;;;;;
2025/03/21;1100 UTC;0;920,9;920,9;920,4;137,4;17,1;;17,1;15,4;;;;;;;;;
2025/03/21;1200 UTC;0;921,2;921,3;920,9;1257,2;18;;18,4;17,1;;;;;;;;;
2025/03/21;1300 UTC;0;921,5;921,5;921,2;1618,2;19,2;;19,6;18;;;;;;;;;
2025/03/21;1400 UTC;0;921,3;921,5;921,3;3137,9;21,3;;21,8;19,2;;;;;;;;;
