REGIAO:;S
UF:;RS
ESTACAO:;SANTIAGO
CODIGO (WMO):;A833
LATITUDE:;-29,191599
LONGITUDE:;-54,885653
ALTITUDE:;390,03
DATA DE FUNDACAO:;04/02/09
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/03/22;0000 UTC;0;969;969,2;968,9;;24,5;11,7;25,1;24,5;11,7;11,3;45;42;45;132;4,3;1,5;
2025/03/22;0100 UTC;0;969,2;969,3;969;;23,5;12,2;24,5;23,5;12,3;11,7;49;45;49;130;3,6;1,2;
2025/03/22;0200 UTC;0;969,3;969,4;969,2;;22,4;12;23,5;22,4;12,2;12;52;49;52;131;3,5;1,1;
2025/03/22;0300 UTC;0;969,4;969,4;968,9;;22,2;13,2;22,5;22,1;13,2;11,9;57;52;57;113;2,8;1,1;
2025/03/22;0400 UTC;0;969,1;969,4;969,1;;21,7;14,9;22,4;21,7;14,9;13,2;65;57;65;97;5;1,4;
2025/03/22;0500 UTC;0;968,4;969,1;968,3;;21,7;15,2;21,7;21,5;15,4;14,9;68;65;67;114;6,3;1;
2025/03/22;0600 UTC;0;967,9;968,4;967,9;;21,9;15,3;21,9;21,7;15,3;15;67;65;66;106;3,8;1,4;
2025/03/22;0700 UTC;0;966,9;967,9;966,9;;21,2;15,5;21,9;21,2;15,6;15,3;70;66;70;114;5,7;1,3;
2025/03/22;0800 UTC;0;967;967;966,8;;20,3;15,5;21,2;20,3;15,6;15,5;74;70;74;112;3,9;1,1;
2025/03/22;0900 UTC;0;967,4;967,4;967;;20,5;15,6;20,5;20,2;15,7;15,5;75;73;73;87;4,6;1,4;
2025/03/22;1000 UTC;0;967,5;967,6;967,4;;20,7;15,3;20,7;20,5;15,6;15,2;74;71;71;69;4,6;1,9;
2025/03/22;1100 UTC;0;968,9;969;967,5;;21,4;15,2;21,4;20,7;15,4;14,6;72;67;68;330;5,1;2,1;
2025/03/22;1200 UTC;0;968,9;969,1;968,7;;21,5;16,1;21,5;21,2;16,2;15,2;72;68;72;332;5,1;1,3;
2025/03/22;1300 UTC;0;968,5;968,9;968,4;;21,9;16,6;21,9;21,5;17,2;16;76;70;72;131;2,8;,4;
2025/03/22;1400 UTC;0;969,1;969,2;968,5;;23,1;16,8;23,2;21,9;17,2;16;73;67;68;31;2,3;1;
2025/03/22;1500 UTC;0;968,9;969,2;968,9;;23,2;17,1;23,5;23,1;17,3;16,7;69;67;68;108;3,3;,9;
2025/03/22;1600 UTC;0;968,2;969;968,2;;25,3;17,2;25,3;23,2;17,3;16,7;69;59;61;61;4,1;1,9;
2025/03/22;1700 UTC;0;967,5;968,2;967,5;;26,9;16,3;27;25,3;17,3;15,5;62;50;52;319;8,1;2,8;
2025/03/22;1800 UTC;0;966,9;967,5;966,9;;26,7;15,6;27,9;26,7;16,8;15,6;54;48;51;338;8,1;3,8;
2025/03/22;1900 UTC;0;966,6;966,9;966,6;;26,6;15,5;26,9;26,2;16,1;15,1;54;50;51;316;9,3;4,7;
2025/03/22;2000 UTC;0;966,5;966,8;966,5;;26,7;15,1;26,7;25,8;15,6;14,5;53;49;49;328;9,3;3,8;
2025/03/22;2100 UTC;0;966,8;966,9;966,5;;24,9;16,3;26,8;24,9;16,4;14,9;59;48;59;332;8,4;2,5;
2025/03/22;2200 UTC;0;966,8;966,8;966,7;;23,6;16,6;24,9;23,6;16,6;16,2;65;59;65;342;5,9;1,6;
2025/03/22;2300 UTC;0;967,2;967,2;966,8;;22,1;16,4;23,7;22,1;16,7;16,4;70;64;70;359;4,8;1,5;
2025/03/23;0000 UTC;0;967,7;967,7;967,2;;21,1;16,5;22,1;21,1;16,5;16,3;75;70;75;359;3,6;2;
2025/03/23;0100 UTC;0;967,5;967,7;967,5;;20,7;16,4;21,2;20,7;16,6;16,4;77;75;77;341;3,8;1,3;
2025/03/23;0200 UTC;0;967,7;967,7;967,4;;20,1;16,4;20,7;20;16,5;16,3;80;77;79;293;3,2;,8;
2025/03/23;0300 UTC;0;967,5;967,8;967,5;;19,4;16,4;20,1;19,4;16,5;16,3;83;79;83;293;2,3;1;
2025/03/23;0400 UTC;0;967,3;967,6;967,3;;19,5;16,5;19,6;19,3;16,6;16,3;84;82;83;328;3,6;1,6;
2025/03/23;0500 UTC;0;966,8;967,3;966,8;;19,1;16,5;19,5;19,1;16,6;16,5;85;83;85;12;2,9;,5;
2025/03/23;0600 UTC;0;966,7;966,8;966,6;;18,9;16,3;19,3;18,9;16,6;16,2;85;83;85;5;2,8;,7;
2025/03/23;0700 UTC;0;966,5;966,7;966,4;;18,8;16,3;18,9;18,6;16,4;16,1;86;84;85;84;2;,5;
2025/03/23;0800 UTC;0;967;967;966,5;;18,5;15,9;19;18,5;16,4;15,9;85;84;85;54;2,4;,7;
2025/03/23;0900 UTC;0;967;967;966,9;;18,7;15,7;18,8;18,5;16;15,7;85;83;83;47;2,8;1;
2025/03/23;1000 UTC;0;967,4;967,4;967;;18,7;15,6;18,8;18,5;15,8;15,5;84;82;82;5;2,2;,9;
2025/03/23;1100 UTC;0;968,3;968,3;967,4;;20;16,5;20;18,7;16,5;15,6;82;80;80;356;1,5;,8;
2025/03/23;1200 UTC;0;968,9;968,9;968,3;;23,1;16,7;23,2;20;17,3;16,1;80;67;67;301;3,5;2,1;
2025/03/23;1300 UTC;0;969,1;969,1;968,9;;25,6;15,6;25,6;23,1;17,2;15,3;67;53;54;295;4,5;2,5;
2025/03/23;1400 UTC;0;968,8;969,2;968,7;;26,9;16,1;27,4;25,5;16,5;15,2;56;50;52;308;6,1;2,5;
2025/03/23;1500 UTC;0;968,6;968,8;968,5;;28,6;15,2;29;26,6;16,5;14,9;54;43;44;324;7,3;3;
2025/03/23;1600 UTC;0;967,8;968,6;967,8;;30;15,1;30;28,6;15,7;14,6;45;41;41;312;7;3,3;
2025/03/23;1700 UTC;0;967,2;967,8;967,2;;30,6;14,3;30,8;29,5;15,3;14,3;42;37;37;289;5,7;2,2;
2025/03/23;1800 UTC;0;966,7;967,2;966,7;;30,4;15,4;31,2;29,8;15,4;14,2;41;36;40;271;5,3;1,4;
2025/03/23;1900 UTC;0;966,1;966,7;966,1;;30,8;15;31,3;29,7;15,6;14,1;42;35;38;244;6,5;2,9;
2025/03/23;2000 UTC;0;965,8;966,1;965,7;;29,3;15;30,9;29,3;15,2;14,3;42;37;42;253;6,1;1,9;
2025/03/23;2100 UTC;0;965,9;966;965,7;;29,1;15,6;29,6;28,8;15,9;15;45;42;44;220;4;2;
2025/03/23;2200 UTC;0;965,7;965,9;965,7;;26,1;17,4;29,2;26,1;17,4;15,6;59;44;59;143;3,8;,8;
2025/03/23;2300 UTC;0;966,2;966,2;965,7;;24,8;17,1;26,1;24,8;17,4;17;63;59;63;141;3;,9;
2025/03/24;0000 UTC;0;967,4;967,4;966,2;;24;17,1;24,8;24;17,2;17,1;66;63;65;145;3;1,1;
2025/03/24;0100 UTC;0;968;968,3;967,4;;22,7;17,3;24;22,4;17,7;17;74;65;72;146;2,2;,8;
2025/03/24;0200 UTC;0;967,7;968;967,7;;23,6;16,6;23,6;22,7;17,2;16,6;71;65;65;143;2,5;,9;
2025/03/24;0300 UTC;0;967,6;967,9;967,6;;23;16,8;23,6;23;16,8;16,6;68;65;68;143;2,5;,8;
2025/03/24;0400 UTC;0;967,3;967,6;967,2;;22,6;16,7;23,1;22,4;17;16,6;72;68;69;145;2,3;,7;
2025/03/24;0500 UTC;0;967,2;967,3;967,1;;22,3;16,9;22,7;22,3;17;16,7;72;69;72;147;3,6;1,3;
2025/03/24;0600 UTC;0;966,9;967,2;966,9;;21,9;16,8;22,3;21,7;17;16,8;74;72;73;133;3,8;,8;
2025/03/24;0700 UTC;0;966,7;966,9;966,4;;22;16,7;22,1;21,8;16,8;16,6;73;71;72;142;3,6;,9;
2025/03/24;0800 UTC;0;966,8;966,8;966,7;;21,4;17,3;22;21,2;17,4;16,7;78;72;77;110;3,1;,9;
2025/03/24;0900 UTC;0;967,2;967,2;966,8;;20,9;17,2;21,5;20,9;17,4;17,2;79;77;79;134;2,8;,4;
2025/03/24;1000 UTC;0;967,6;967,6;967,2;;21,1;17,3;21,1;20,8;17,3;17,1;80;79;79;259;1,4;,4;
2025/03/24;1100 UTC;0;967,8;967,8;967,5;;22,5;17,9;22,5;21,1;18,1;17,3;80;75;75;142;1,9;,5;
2025/03/24;1200 UTC;0;968,2;968,2;967,8;;24,9;17,5;24,9;22,5;18,3;17,1;75;64;64;108;3,7;,8;
2025/03/24;1300 UTC;0;968,3;968,4;968,2;;28,9;17;29,1;24,9;18,3;16,6;67;48;48;79;3,6;1,6;
2025/03/24;1400 UTC;0;968,2;968,3;968,2;;30,7;15,1;30,7;28,8;17,6;15,1;50;39;39;41;5,1;2;
2025/03/24;1500 UTC;0;967,8;968,2;967,8;;32;13,4;32;30;15,8;13,4;42;32;32;149;4,3;1,4;
2025/03/24;1600 UTC;0;967,1;967,8;967,1;;32,7;13,6;33,9;31,8;14,9;13,3;36;29;32;287;4,7;2,3;
2025/03/24;1700 UTC;0;966,4;967,1;966,4;;31,5;14,5;33,9;31,2;14,5;13,3;36;30;36;357;5,3;1,5;
2025/03/24;1800 UTC;0;965,6;966,4;965,6;;30,9;16,5;32,2;30,9;16,5;13,6;42;33;42;193;5,5;1,7;
2025/03/24;1900 UTC;0;965;965,7;965;;31,8;16,2;34,2;29,8;19,4;14,9;50;32;39;136;4,7;,6;
2025/03/24;2000 UTC;0;965,1;965,3;965;;29,9;17;31,8;29,9;17,2;15,9;46;39;46;138;2;,7;
2025/03/24;2100 UTC;0;965,5;965,5;964,9;;29,9;16;31,8;29,8;18;15,6;49;38;43;154;4,9;1,4;
2025/03/24;2200 UTC;0;965,9;966,1;965,4;;26,7;17,1;29,9;26,7;17,1;15,9;56;43;56;137;3,8;,8;
2025/03/24;2300 UTC;0;966,6;966,7;965,8;;25,8;16,9;26,7;25,8;17;16,4;58;54;58;142;2,6;,9;
2025/03/25;0000 UTC;0;967,7;967,8;966,6;;25,1;17,2;25,8;25,1;17,2;16,9;62;58;62;145;3,4;1,5;
2025/03/25;0100 UTC;0;968,3;968,4;967,7;;24,5;17,8;25,1;24,5;17,8;17,2;66;62;66;147;5,3;1,4;
2025/03/25;0200 UTC;0;968,6;968,8;968,3;;24;18,1;24,5;24;18,1;17,8;70;66;70;143;4,4;1,2;
2025/03/25;0300 UTC;0;968,9;968,9;968,6;;23,5;17,9;24;23,5;18,3;17,9;72;70;71;144;5,1;1,2;
2025/03/25;0400 UTC;0;969,1;969,1;968,6;;22,9;18,4;23,6;22,9;18,4;17,9;76;70;76;150;4,1;1,6;
2025/03/25;0500 UTC;0;969,6;969,6;969;;22,1;19,2;22,9;22,1;19,2;18,4;83;76;83;142;5,9;1,6;
2025/03/25;0600 UTC;0;969,3;969,7;969,3;;21,1;18,2;22,1;21,1;19,2;18,2;86;83;83;132;5,8;1,7;
2025/03/25;0700 UTC;0;968,5;969,3;968,5;;20,7;18,5;21,1;20,7;18,5;18,1;87;83;87;121;5,3;1,2;
2025/03/25;0800 UTC;0;968,4;968,5;968,2;;20,5;18,4;20,7;20,4;18,5;18,3;88;86;88;147;6;1;
2025/03/25;0900 UTC;0;968,4;968,5;968,2;;20,2;18,2;20,5;20,2;18,4;18,1;88;87;88;128;4,2;1,1;
2025/03/25;1000 UTC;0;968,8;968,8;968,3;;20,3;18,3;20,3;20,2;18,3;18,1;88;87;88;134;5,4;1,8;
2025/03/25;1100 UTC;0;970;970;968,8;;20,9;18,6;20,9;20,2;18,6;18,3;89;87;87;139;5,4;1,1;
2025/03/25;1200 UTC;0;970,5;970,5;970;;22,7;18,5;22,8;20,9;19;18,4;87;77;77;133;4,9;1,3;
2025/03/25;1300 UTC;0;970,3;970,6;970,2;;25,1;18,8;25,5;22,5;19;18,4;79;66;68;144;5,4;1,3;
2025/03/25;1400 UTC;0;970,8;970,8;970,3;;24,6;19,5;25,1;24,4;19,7;18,8;75;68;73;148;5;1,4;
2025/03/25;1500 UTC;0;970,8;971,2;970,8;;25,1;19,4;25,4;24,6;19,7;19,2;74;69;71;143;7,1;1,8;
2025/03/25;1600 UTC;0;970,2;970,8;970,2;;24,9;19,2;25,1;24,8;19,6;19,2;73;70;71;141;7,1;1,8;
2025/03/25;1700 UTC;0;970,4;970,4;970;;25;19,3;25,6;24,8;19,5;19;72;67;71;149;5;1,2;
2025/03/25;1800 UTC;0;970;970,4;970;;24,2;19,2;25,1;24,2;19,5;19,1;74;71;74;146;4,5;1,2;
2025/03/25;1900 UTC;0;968,9;970;968,8;;24,4;19;24,4;24,1;19,3;18,9;74;71;72;144;5,7;1,5;
2025/03/25;2000 UTC;0;969,3;969,5;968,8;;23,4;18,8;24,5;23,4;19,1;18,8;76;72;76;139;5,7;1,3;
2025/03/25;2100 UTC;0;968,9;969,3;968,8;;22,7;17,4;23,4;22,7;18,8;17,4;76;72;72;138;5,3;1,5;
2025/03/25;2200 UTC;0;969,6;969,6;968,9;;22,7;17,5;22,8;22,7;17,6;17,2;73;71;73;144;5,7;1,1;
2025/03/25;2300 UTC;0;969,9;969,9;969,6;;22,7;17,4;22,8;22,5;17,5;17,3;73;71;72;130;3,7;1,1;
2025/03/26;0000 UTC;0;970,6;970,6;969,9;;22,6;17,5;22,7;22,6;17,5;17,4;73;72;73;133;4,7;1,2;
2025/03/26;0100 UTC;0;970,7;970,9;970,6;;22,4;17,6;22,6;22,3;17,7;17,5;75;73;75;133;5,4;1,2;
2025/03/26;0200 UTC;0;970,4;970,7;970,4;;22,2;17,6;22,4;22,1;17,7;17,6;76;75;76;132;4,3;1,6;
2025/03/26;0300 UTC;0;970;970,4;969,9;;21,1;17,5;22,2;21,1;17,6;17,5;80;75;80;133;5,8;1,7;
2025/03/26;0400 UTC;0;970,1;970,3;970;;20,5;17,3;21,1;20,5;17,5;17,3;82;80;82;134;6,1;1,6;
2025/03/26;0500 UTC;0;970,1;970,1;970;;20,1;17,4;20,5;20,1;17,4;17,2;84;81;84;136;4,3;1,4;
2025/03/26;0600 UTC;0;969,7;970,2;969,7;;19,7;17,1;20,1;19,7;17,4;17,1;85;84;85;133;4,9;1,5;
2025/03/26;0700 UTC;0;969,2;969,7;969,2;;19,4;17;19,7;19,4;17,1;17;86;85;86;134;5,4;1,9;
2025/03/26;0800 UTC;0;969,1;969,2;969;;19,1;17;19,4;19,1;17;17;88;86;88;138;6,5;1,4;
2025/03/26;0900 UTC;0;969,5;969,5;969,1;;18,8;16,9;19,1;18,8;17;16,9;89;87;89;136;4,6;1,5;
